Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC172,290620,179.17388916015625, 180.0, 104.6842269897461,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,290622,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,290627,180.40391540527344, 104.7002944946289, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,290634,0, 0, 0,0, 0, 0,0, 0, 0,115866091520.0, 7.362923051596016e+32, 1.8747972154201728e-41,0, 0, 0
00D00BCD,290638,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.55215454101562, 104.37175750732422, 139.50657653808594
00D00BD2,290641,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.49070739746094, 102.7677230834961, 161.25985717773438
000AC172,290640,0, 0, 0,0, 0, 0,0, 0, 0,-2.0455054013735162e+26, 1.8747972154201728e-41, -1014255744.0,174.68536376953125, 190.1763153076172, 105.51435089111328
000AC175,290644,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.10807800292969, 176.5530548095703, 163.5670166015625
00D00BCB,290642,180.0, 179.155029296875, 178.9213409423828,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -752946623021056.0, 9.562945014425914e+27,0, 0, 0
00D00BD2,290646,0, 0, 0,0, 0, 0,0, 0, 0,-1.5847333031837696e+16, -6.960101554918615e+22, 1.8747972154201728e-41,0, 0, 0
000AC172,290650,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,290652,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,202.656982421875, 181.9364471435547, 181.40908813476562
00D00BCD,290658,0, 0, 0,0, 0, 0,0, 0, 0,1.1510976349882185e-07, 1.7817808579214705e+18, 1.8747972154201728e-41,0, 0, 0
00D00BCE,290656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 179.95887756347656, 173.08132934570312
000AC175,290664,104.93001556396484, 181.09213256835938, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,290668,178.92750549316406, 104.93798065185547, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,290666,180.3826446533203, 180.0, 181.09103393554688,0, 0, 0,0, 0, 0,15314521088.0, 1.8747972154201728e-41, 1.8534072689012862e+32,0, 0, 0
000AC172,290670,179.17173767089844, 180.0, 104.68099212646484,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,290670,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,290672,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,290684,0, 0, 0,0, 0, 0,0, 0, 0,4.505548785289222e+23, 2.507749353079177e+18, 1.8747972154201728e-41,0, 0, 0
00D00BCD,290688,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.53018188476562, 104.32780456542969, 156.88722229003906
000AC172,290690,0, 0, 0,0, 0, 0,0, 0, 0,-0.15351586043834686, 1.8747972154201728e-41, 1.9322270676245908e-31,174.70733642578125, 159.78765869140625, 105.55829620361328
000AC172,290696,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,290703,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.04216003417969, 176.5091094970703, 179.95887756347656
00D00BD2,290700,180.4044647216797, 104.68313598632812, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,181.46873474121094, 102.7896957397461, 175.6741485595703
00D00BCB,290702,180.0, 179.15716552734375, 178.93798828125,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2526416.75, -4.157901609159772e+31,191.07720947265625, 181.8705291748047, 181.43106079101562
00D00BCD,290708,0, 0, 0,0, 0, 0,0, 0, 0,-4.4621432742329714e-13, 2.4916853880746983e-17, 1.8747972154201728e-41,0, 0, 0
00D00BCE,290706,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 185.49607849121094, 173.08132934570312
00D00BD2,290710,0, 0, 0,0, 0, 0,0, 0, 0,-1.0965206311406671e-35, -3.446146923380411e-09, 1.8747972154201728e-41,0, 0, 0
00D00BCD,290717,178.93609619140625, 104.95205688476562, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,290715,180.3825225830078, 180.0, 181.0657196044922,0, 0, 0,0, 0, 0,3347.266357421875, 1.8747972154201728e-41, -6.999036080133291e-21,0, 0, 0
00D00BD2,290720,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,290723,104.91567993164062, 181.07339477539062, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,290730,179.16395568847656, 180.0, 104.6839828491211,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,290733,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.57412719726562, 104.41570281982422, 143.0881805419922
00D00BCB,290732,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,290736,0, 0, 0,0, 0, 0,0, 0, 0,-8.79289268831112e-18, 1.8747972154201728e-41, 7.273148104327844e-22,174.79522705078125, 211.13856506347656, 105.49237823486328
000AC175,290744,0, 0, 0,0, 0, 0,0, 0, 0,1.3424034519723806e-30, -1.0888250859992952e+34, 1.8747972154201728e-41,0, 0, 0
00D00BCD,290747,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,290750,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,290753,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.08610534667969, 176.5750274658203, 142.40701293945312
00D00BD2,290750,180.39625549316406, 104.67689514160156, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,181.44676208496094, 102.7896957397461, 171.718994140625
00D00BCB,290748,180.0, 179.15542602539062, 178.93942260742188,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.983211374331812e+38, -4.260183738042449e+37,184.81491088867188, 181.8265838623047, 181.38711547851562
00D00BCD,290757,0, 0, 0,0, 0, 0,0, 0, 0,-1.900067574644266e-18, -417.63482666015625, 1.8747972154201728e-41,0, 0, 0
00D00BCE,290755,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 182.96917724609375, 173.03738403320312
00D00BD2,290760,0, 0, 0,0, 0, 0,0, 0, 0,-2.1346299661217927e-07, -6.1840494126934996e+28, 1.8747972154201728e-41,0, 0, 0
00D00BCE,290765,0, 0, 0,0, 0, 0,0, 0, 0,-2.9735833159318852e+29, 1.8747972154201728e-41, -4.8194440181514764e+19,0, 0, 0
00D00BD2,290770,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,290773,104.91561126708984, 181.04998779296875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,290777,178.96334838867188, 104.94303131103516, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,290775,180.39280700683594, 180.0, 181.07772827148438,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,290788,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.59609985351562, 104.34977722167969, 138.60568237304688
000AC172,290790,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.70733642578125, 178.24497985839844, 105.55829620361328
000AC175,290793,0, 0, 0,0, 0, 0,0, 0, 0,-3.169395958802086e+28, -2748041140371456.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,290792,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,290797,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,290795,0, 0, 0,0, 0, 0,0, 0, 0,1.7718584508379356e-33, 1.8747972154201728e-41, 0.050248391926288605,0, 0, 0
000AC175,290803,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.06413269042969, 176.61898803710938, 155.546875
00D00BD2,290800,180.40550231933594, 104.6698989868164, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,181.49070739746094, 102.7896957397461, 173.27908325195312
00D00BCB,290802,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.49880981445312, 181.8925018310547, 181.40908813476562
00D00BCD,290807,0, 0, 0,0, 0, 0,0, 0, 0,590644.1875, 22651524.0, 1.8747972154201728e-41,0, 0, 0
000AC172,290805,179.1436004638672, 180.0, 104.67361450195312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,290806,0, 0, 0,0, 0, 0,0, 0, 0,-3.8000648021698, 1.6445790974458251e-22, 1.8747972154201728e-41,0, 0, 0
00D00BCE,290805,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 185.03463745117188, 173.01541137695312
00D00BCB,290812,180.0, 179.1388397216797, 178.944580078125,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -7.617064538058232e-33, -7.00758474271954e+32,0, 0, 0
00D00BCE,290815,0, 0, 0,0, 0, 0,0, 0, 0,-1.0028817053375244e-38, 1.8747972154201728e-41, -1.5665595753944217e-07,0, 0, 0
000AC172,290819,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,290823,104.9307861328125, 181.08572387695312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,290831,180.3999481201172, 180.0, 181.09068298339844,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,290835,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.75128173828125, 187.27587890625, 105.53632354736328
00D00BCD,290838,179.00039672851562, 104.92072296142578, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.50820922851562, 104.39373016357422, 136.8258819580078
00D00BD2,290840,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,290843,0, 0, 0,0, 0, 0,0, 0, 0,-2.2311540639481725e+19, -2755920.75, 1.8747972154201728e-41,0, 0, 0
000AC175,290853,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.02018737792969, 176.5970001220703, 167.12664794921875
00D00BCB,290848,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.41940307617188, 181.8925018310547, 181.43106079101562
00D00BCD,290857,0, 0, 0,0, 0, 0,0, 0, 0,2.7579363235652075e-32, 7.685228089069658e-23, 1.8747972154201728e-41,0, 0, 0
00D00BD2,290859,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.44676208496094, 102.8336410522461, 174.6194305419922
00D00BCB,290862,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.514151521076242e+36, 4.809416753737139e-10,0, 0, 0
00D00BCE,290865,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.45797729492188, 178.8162841796875, 173.10330200195312
000AC172,290869,0, 0, 0,0, 0, 0,0, 0, 0,2.3166684126607606e-09, 1.8747972154201728e-41, -6.029306907782827e+28,0, 0, 0
000AC175,290873,104.91394805908203, 181.10647583007812, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,290869,180.40762329101562, 104.65899658203125, 180.0,0, 0, 0,0, 0, 0,-7.992668468854095e+31, -1.8095562735487148e+37, 1.8747972154201728e-41,0, 0, 0
00D00BCE,290871,0, 0, 0,0, 0, 0,0, 0, 0,3.247835520549963e+35, 1.8747972154201728e-41, 3.074900139910964e-20,0, 0, 0
00D00BCD,290887,179.0340118408203, 104.91609954833984, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.57412719726562, 104.39373016357422, 140.077880859375
000AC172,290889,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.70733642578125, 185.69383239746094, 105.53632354736328
000AC175,290893,0, 0, 0,0, 0, 0,0, 0, 0,0.0003181789652444422, 0.0005691835540346801, 1.8747972154201728e-41,0, 0, 0
00D00BCB,290892,180.0, 179.14932250976562, 178.9613800048828,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,290898,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.10807800292969, 176.5750274658203, 164.44593811035156
00D00BD2,290899,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,290898,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.24497985839844, 181.8046112060547, 181.38711547851562
000AC172,290899,179.1632537841797, 180.0, 104.66724395751953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,290907,0, 0, 0,0, 0, 0,0, 0, 0,-1.71605724125818e+35, 8.341628994982837e+36, 1.8747972154201728e-41,0, 0, 0
00D00BCE,290905,180.41954040527344, 180.0, 181.1110382080078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,290909,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,290915,0, 0, 0,0, 0, 0,0, 0, 0,-5.7069230403325545e-31, 1.8747972154201728e-41, 50808072.0,0, 0, 0
00D00BCE,290915,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 164.44593811035156, 173.10330200195312
00D00BD2,290919,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.46873474121094, 102.7896957397461, 163.6549072265625
00D00BCE,290925,0, 0, 0,0, 0, 0,0, 0, 0,-1.1250604443299143e+30, 1.8747972154201728e-41, 36405.26171875,0, 0, 0
00D00BCB,290928,0, 0, 0,0, 0, 1,0, 0, 0,1.8747972154201728e-41, -43.5500602722168, 1.126621988537592e-22,0, 0, 0
00D00BD2,290929,180.4381866455078, 104.658935546875, 180.0,0, 0, 0,0, 0, 0,-4.8710789635277075e-26, -4.0885746177554694e-11, 1.8747972154201728e-41,0, 0, 0
00D00BCD,290933,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.55215454101562, 104.39373016357422, 130.93711853027344
000AC172,290939,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.70733642578125, 180.06874084472656, 105.47040557861328
000AC175,290943,104.88671875, 181.11241149902344, 180.0,0, 0, 0,0, 0, 0,1.1811670306114765e+17, 4.185337190617711e+19, 1.8747972154201728e-41,0, 0, 0
000AC175,290948,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.04216003417969, 176.61898803710938, 170.949951171875
00D00BD2,290949,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,290952,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.06874084472656, 181.8705291748047, 181.36514282226562
00D00BCD,290956,178.9778594970703, 104.9271011352539, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,290955,180.414306640625, 180.0, 181.0824737548828,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,290963,0, 0, 0,0, 0, 0,0, 0, 0,1.5414398991589772e+32, 27.227176666259766, 1.8747972154201728e-41,0, 0, 0
00D00BCB,290962,180.0, 179.1666259765625, 178.94557189941406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,290965,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 157.21682739257812, 173.03738403320312
00D00BD2,290969,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.44676208496094, 102.7896957397461, 171.609130859375
000AC172,290969,179.15318298339844, 180.0, 104.65715789794922,0, 0, 0,0, 0, 0,-5.75047659460837e+34, 1.8747972154201728e-41, 58223927230464.0,0, 0, 0
00D00BCE,290975,0, 0, 0,0, 0, 0,0, 0, 0,-1.6026837270833538e+22, 1.8747972154201728e-41, 1.0182764870443002e-22,0, 0, 0
00D00BD2,290979,180.44407653808594, 104.64877319335938, 180.0,0, 0, 0,0, 0, 0,-2.0600192570490978e-19, 47569.2578125, 1.8747972154201728e-41,0, 0, 0
00D00BCB,290982,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.601636465132805e+27, -1.0200015087717118e-16,0, 0, 0
00D00BCD,290987,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50820922851562, 104.39373016357422, 143.52764892578125
000AC172,290989,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.75128173828125, 181.9584197998047, 105.55829620361328
000AC175,290992,0, 0, 0,0, 0, 0,0, 0, 0,1.4684149451937856e-09, -3.9352969476336706e+25, 1.8747972154201728e-41,0, 0, 0
000AC175,291002,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.99821472167969, 176.5530548095703, 151.98724365234375
00D00BCE,291000,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,291002,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,182.63958740234375, 181.8265838623047, 181.38711547851562
00D00BD2,291008,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,291010,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 181.40908813476562, 173.05935668945312
00D00BCB,291012,180.0, 179.1878204345703, 178.934326171875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,291016,178.94668579101562, 104.93843078613281, 180.0,0, 0, 0,0, 0, 0,6.591849864320299e-18, 1.7095110416412354, 1.8747972154201728e-41,0, 0, 0
00D00BD2,291018,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.51268005371094, 102.8336410522461, 182.61761474609375
000AC172,291019,0, 0, 0,0, 0, 0,0, 0, 0,-6.737674345144273e-16, 1.8747972154201728e-41, 6.194094896895348e-19,0, 0, 0
000AC175,291022,104.91270446777344, 181.07916259765625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,291024,0, 0, 0,0, 0, 0,0, 0, 0,-14.4502592086792, 0.045121438801288605, 1.8747972154201728e-41,0, 0, 0
00D00BCE,291025,180.41253662109375, 180.0, 181.07357788085938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,291034,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.75128173828125, 173.8503875732422, 105.55829620361328
00D00BCD,291037,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.48622131347656, 104.37175750732422, 143.98907470703125
00D00BCB,291042,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.777365596720969e-17, -8.751000167989e+21,0, 0, 0
00D00BCE,291044,0, 0, 0,0, 0, 0,0, 0, 0,4.956752542452456e+24, 1.8747972154201728e-41, -7.24858647828168e-24,0, 0, 0
00D00BD2,291048,180.42491149902344, 104.65596008300781, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,291049,179.1729278564453, 180.0, 104.65823364257812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,291052,0, 0, 0,0, 0, 0,0, 0, 0,6.689999393493085e-18, -3.6550821429505875e+28, 1.8747972154201728e-41,104.02018737792969, 176.5750274658203, 136.36444091796875
00D00BCB,291052,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,182.2001190185547, 181.9144744873047, 181.45303344726562
00D00BD2,291058,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,291066,178.92214965820312, 104.95149230957031, 180.0,0, 0, 0,0, 0, 0,-9.728135149313766e+36, -125793703297024.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,291064,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 179.95887756347656, 173.03738403320312
00D00BD2,291068,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.51268005371094, 102.8775863647461, 184.92477416992188
000AC172,291068,0, 0, 0,0, 0, 0,0, 0, 0,-1.5116818116289038e-13, 1.8747972154201728e-41, -1.0523844199406551e-35,0, 0, 0
00D00BD2,291074,0, 0, 0,0, 0, 0,0, 0, 0,-0.00021095671399962157, -6.885777755274991e-13, 1.8747972154201728e-41,0, 0, 0
00D00BCE,291074,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,291082,104.9280014038086, 181.05914306640625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,291080,180.40292358398438, 180.0, 181.0623321533203,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,291082,180.0, 179.16278076171875, 178.91261291503906,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,291087,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50820922851562, 104.39373016357422, 135.0240936279297
000AC172,291089,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.70733642578125, 177.36605834960938, 105.51435089111328
00D00BCB,291092,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.0181028117278132e+32, -3.6003033453821177e-28,0, 0, 0
00D00BCE,291094,0, 0, 0,0, 0, 0,0, 0, 0,-4102570746314752.0, 1.8747972154201728e-41, -7.79937486122817e-12,0, 0, 0
000AC172,291099,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,291101,0, 0, 0,0, 0, 0,0, 0, 0,-9.475613968240185e+24, 0.0022462166380137205, 1.8747972154201728e-41,104.04216003417969, 176.5750274658203, 178.46470642089844
00D00BCB,291102,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,196.21890258789062, 181.9364471435547, 181.36514282226562
00D00BD2,291108,180.39959716796875, 104.6583251953125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,291108,179.18380737304688, 180.0, 104.6651840209961,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,291116,178.90936279296875, 104.95957946777344, 180.0,0, 0, 0,0, 0, 0,-5.533293411907737e-27, 1.905849691053944e+35, 1.8747972154201728e-41,0, 0, 0
00D00BCE,291114,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 160.4688262939453, 173.03738403320312
00D00BD2,291118,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.42478942871094, 102.7457504272461, 173.60867309570312
000AC172,291118,0, 0, 0,0, 0, 0,0, 0, 0,656.8009643554688, 1.8747972154201728e-41, -1.5483981226903207e-34,0, 0, 0
00D00BCE,291124,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,291128,0, 0, 0,0, 0, 0,0, 0, 0,7.147127532334741e-37, 226298639155200.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,291128,180.0, 179.16903686523438, 178.9116973876953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,291134,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.72930908203125, 177.23422241210938, 105.51435089111328
00D00BCD,291137,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.48622131347656, 104.39373016357422, 140.407470703125
00D00BCE,291134,180.38548278808594, 180.0, 181.06094360351562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,291142,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -9.225966717755617e-15, 3.524212022091027e+34,0, 0, 0
00D00BCE,291144,0, 0, 0,0, 0, 0,0, 0, 0,4172939490492416.0, 1.8747972154201728e-41, 7.951948145794379e-21,0, 0, 0
000AC175,291151,104.94983673095703, 181.05215454101562, 180.0,0, 0, 0,0, 0, 0,5.967678874104548e+26, -2.327681386304903e-06, 1.8747972154201728e-41,104.06413269042969, 176.5091094970703, 149.28456115722656
00D00BCB,291152,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.02525329589844, 181.8705291748047, 181.43106079101562
00D00BCE,291160,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 187.0341796875, 173.01541137695312
00D00BCD,291166,0, 0, 0,0, 0, 0,0, 0, 0,-5.077381793426797e+20, -2.7513259818210192e-14, 1.8747972154201728e-41,0, 0, 0
00D00BD2,291164,180.4036865234375, 104.65685272216797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,181.38084411621094, 102.7896957397461, 175.8059844970703
000AC175,291171,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,291178,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,291178,0, 0, 0,0, 0, 0,0, 0, 0,-1.784436084344859e-28, 9.724508040847396e-36, 1.8747972154201728e-41,0, 0, 0
00D00BCB,291182,180.0, 179.1664276123047, 178.90109252929688,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,291186,178.8943634033203, 104.9566650390625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.57412719726562, 104.39373016357422, 133.61781311035156
00D00BCE,291184,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,291188,179.16213989257812, 180.0, 104.66736602783203,0, 0, 0,0, 0, 0,5.76380248523097e-22, 1.8747972154201728e-41, -2.3793765272449594e+26,174.6194305419922, 182.1781463623047, 105.51435089111328
00D00BCB,291192,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 716.8009643554688, -1.1944055505572541e+20,0, 0, 0
00D00BCE,291194,0, 0, 0,0, 0, 0,0, 0, 0,15985609728.0, 1.8747972154201728e-41, 3117477047304192.0,0, 0, 0
000AC175,291201,0, 0, 0,0, 0, 0,0, 0, 0,-9.711820589824575e-23, 2.0429221313076782e-15, 1.8747972154201728e-41,104.06413269042969, 176.5530548095703, 160.4688262939453
00D00BCB,291198,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.26832580566406, 181.7826385498047, 181.38711547851562
00D00BCE,291204,180.38209533691406, 180.0, 181.0885467529297,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,291211,104.9668960571289, 181.06350708007812, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,291214,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 172.61988830566406, 173.05935668945312
00D00BD2,291217,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.40281677246094, 102.8116683959961, 173.7185516357422
00D00BCD,291226,0, 0, 0,0, 0, 0,0, 0, 0,7016132640768.0, -108962.515625, 1.8747972154201728e-41,0, 0, 0
000AC175,291231,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,291227,180.39468383789062, 104.64473724365234, 180.0,0, 0, 0,0, 0, 0,7.441001120040313e-37, -0.0006363579304888844, 1.8747972154201728e-41,0, 0, 0
00D00BCB,291232,180.0, 179.1650390625, 178.8961944580078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,291236,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50820922851562, 104.39373016357422, 149.28456115722656
00D00BCE,291234,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,291238,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.70733642578125, 178.24497985839844, 105.49237823486328
00D00BCE,291239,0, 0, 0,0, 0, 0,0, 0, 0,-1.732507665956864e+16, 1.8747972154201728e-41, 3.4991405354136173e-23,0, 0, 0
